timestamp,ph,tds,temp,turbidity,do,hour,hour_sin,hour_cos,is_dawn,ph_roll,tds_roll,delta_ph,delta_tds,ammonia_risk_raw,ammonia_risk
2024-01-10 23:05:00,7.091137625779327,232.16877263802235,25.155189590957367,27.24146143795553,8.483856551268149,23,-0.25881904510252157,0.9659258262890681,0,6.966321655885753,301.64520304253193,0.06875238381643278,-97.50257688490399,178.37891139205027,0.5231236414300311
2024-01-10 23:10:00,6.852660291971995,311.8423563263796,25.79143504360568,15.525329873472304,8.144942839243422,23,-0.25881904510252157,0.9659258262890681,0,6.943854659529431,300.51718083294486,-0.2384773338073316,79.67358368835727,176.73994279629164,0.505695072985781
2024-01-10 23:15:00,6.969651637478251,306.82546100881666,25.86725882576017,46.3103429588958,8.275738581094746,23,-0.25881904510252157,0.9659258262890681,0,6.960441116567457,297.95737041806854,0.11699134550625612,-5.016895317562955,180.28578283203314,0.5434010521700117
2024-01-10 23:20:00,6.649747047256359,313.90036105170367,25.983275297800837,29.76381417716784,7.74834615451071,23,-0.25881904510252157,0.9659258262890681,0,6.917116368889765,298.88166010956974,-0.319904590221892,7.074900042887009,172.78220818960023,0.4636090631284837
2024-01-10 23:25:00,6.815624536866313,304.3407130391509,25.915953048431994,71.63316632727151,7.068174447819501,23,-0.25881904510252157,0.9659258262890681,0,6.875764227870448,293.81553281281464,0.16587748960995352,-9.55964801255277,176.63340549316842,0.5045621698391596
2024-01-10 23:30:00,6.867689541096574,223.6072335651961,26.16453889274478,44.183294905021846,8.140101300545663,23,-0.25881904510252157,0.9659258262890681,0,6.831074610933899,292.1032249982494,0.05206500423026128,-80.73347947395479,179.68993010131786,0.5370648355232506
2024-01-10 23:35:00,6.747948358242354,220.9320148734616,26.356894438748647,52.2886575443329,8.009275716725021,23,-0.25881904510252157,0.9659258262890681,0,6.81013222418797,273.9211567076658,-0.11974118285422009,-2.6752186917345,177.85496255632097,0.5175520409927656
2024-01-10 23:40:00,6.730485374370742,167.1439088469269,26.10884971828433,33.38142211656292,8.028130365993386,23,-0.25881904510252157,0.9659258262890681,0,6.7622989715664685,245.98484627528788,-0.017462983871611826,-53.788106026534706,175.72523117055636,0.4949047679939287
2024-01-10 23:45:00,6.748556561628193,349.05207059071785,26.235895503174845,51.47820932489413,7.665296112267544,23,-0.25881904510252157,0.9659258262890681,0,6.782060874440835,253.0151881830907,0.018071187257450383,181.90816174379094,177.0544247481422,0.5090392311572631
2024-01-10 23:50:00,6.849651555424905,349.65945058411194,26.15823294386649,29.66866621380053,7.460224343515268,23,-0.25881904510252157,0.9659258262890681,0,6.788866278152554,262.0789356920829,0.10109499379671227,0.6073799933940904,179.1747809711221,0.5315868099540926
2024-01-10 23:55:00,6.778087736300208,350.6130174733272,26.472841732939067,23.966274360274245,7.805601306610994,23,-0.25881904510252157,0.9659258262890681,0,6.770945917193281,287.4800924737091,-0.07156381912469723,0.9535668892152671,179.43524389505063,0.5343565371524206
2024-01-11 00:00:00,6.518044817229452,318.4073977476871,27.47851844507069,46.222991434355485,7.539458865864077,0,0.0,1.0,0,6.7249652089907,306.9751690485542,-0.26004291907075583,-32.20561972564008,179.10621473603692,0.5308576859646281
2024-01-11 00:05:00,6.518306497675813,172.01284693691335,26.470781845200484,50.00847545086719,8.141152397965799,0,0.0,1.0,0,6.682529433651713,307.94895666655145,0.0002616804463615452,-146.39455081077378,172.54466930012927,0.4610831069850718
2024-01-11 00:10:00,6.686223257073412,238.397370492884,27.504867600813185,3.003633123412655,8.744580857060928,0,0.0,1.0,0,6.670062772740758,285.8180166469847,0.16791675939759898,66.38452355597065,183.9036854352821,0.5818733348656842
2024-01-11 00:15:00,6.800330607645543,310.2249250555867,26.91536201164311,35.52917643669852,7.779302197835455,0,0.0,1.0,0,6.660198583184885,277.9311115412797,0.11410735057213106,71.82755456270272,183.03336010363677,0.5726184140266888
2024-01-11 00:20:00,6.402179271003997,308.1310801675077,26.943773563716277,82.24899616614323,7.41988327996374,0,0.0,1.0,0,6.585016890125644,269.43472408011576,-0.3981513366415461,-2.0938448880789906,172.49886859224986,0.46059606850603263
2024-01-11 00:25:00,6.658500233187721,286.63510721087874,27.039642648739964,53.91630639394303,7.958826159108215,0,0.0,1.0,0,6.613107973317296,263.0802659727541,0.25632096218372347,-21.495972956628975,180.0434668819477,0.5408242974157556
2024-01-11 00:30:00,6.642028302090748,322.1350321744948,27.22151441717836,76.8596722825347,7.440696879955619,0,0.0,1.0,0,6.637852334200284,293.10470302027045,-0.01647193109697298,35.49992496361608,180.80606918466998,0.5489337062617414
2024-01-11 00:35:00,6.858616725094647,300.6991024611148,26.963256351748544,32.35405608728404,7.980873198386715,0,0.0,1.0,0,6.672331027804532,305.5650494139166,0.21658842300389924,-21.435929713380006,184.93064097711704,0.5927938399909134
2024-01-11 00:40:00,6.632785389834029,307.2462279330817,26.90734417878683,36.20419609676529,7.625588008805887,0,0.0,1.0,0,6.638821984242229,304.9693099894156,-0.22583133526061783,6.547125471966865,178.470639348293,0.5240990640023517
2024-01-11 00:45:00,6.712057824020993,261.656080030079,27.50092865741935,62.4174704083941,7.433759877179038,0,0.0,1.0,0,6.700797694845628,295.6743099619298,0.07927243418696417,-45.59014790300267,184.5878233628747,0.5891483642513666
2024-01-11 00:50:00,6.6703060582791975,358.9206591672954,28.080062568349483,60.41644006593128,7.278979048779025,0,0.0,1.0,0,6.703158859863923,310.1314203532132,-0.04175176574179584,97.2645791372164,187.3026114665205,0.6180170505693774
2024-01-11 00:55:00,6.385093727538376,274.1537034791769,28.443227626608312,41.81999365276515,7.5092695777043055,0,0.0,1.0,0,6.651771944953448,300.5351546141495,-0.28521233074082186,-84.76695568811851,181.61267430960297,0.5575110351158494
2024-01-11 01:00:00,6.72050898851704,220.16105501876245,27.186618204837583,15.757736565568024,8.717555507367816,1,0.25881904510252074,0.9659258262890683,0,6.624150397637928,284.4275451256791,0.3354152609786647,-53.99264846041444,182.70791201299198,0.5691576434313697
2024-01-11 01:05:00,6.641895432402521,253.74005923087628,27.37193822936269,65.82404220608203,7.749564771915637,1,0.25881904510252074,0.9659258262890683,0,6.625972406151625,273.72631138523803,-0.07861355611451959,33.57900421211383,181.801551501608,0.5595195294072814
2024-01-11 01:10:00,6.664930457605611,279.09202851828115,27.32794795302119,94.15916437646828,7.578178066776532,1,0.25881904510252074,0.9659258262890683,0,6.616546932868549,277.21350108287845,0.02303502520309042,25.35196928740487,182.13887265595184,0.5631065565421449
2024-01-11 01:15:00,7.063149010310355,359.6401673021308,28.37089944176646,16.544684599171475,7.336112743604071,1,0.25881904510252074,0.9659258262890683,0,6.695115523274781,277.35740270984553,0.39821855270474416,80.54813878384965,200.38789031372738,0.7571641206174655
2024-01-11 01:20:00,6.330146274209274,297.4639200939124,28.097666320834385,72.94557899968439,7.069145211735216,1,0.25881904510252074,0.9659258262890683,0,6.684126032608961,282.01944603279264,-0.7330027361010814,-62.1762472082184,177.86233777480518,0.5176304680599322
2024-01-11 01:25:00,6.775624947317215,288.83110686206106,27.42759265088237,35.07553248995563,8.417439959434684,1,0.25881904510252074,0.9659258262890683,0,6.695149224368995,295.75345640145235,0.4454786731079414,-8.632813231851344,185.83908101017292,0.6024540673647532
2024-01-11 01:30:00,6.522776375599423,225.08019451424235,27.253773492201905,34.58463670494912,8.213459232994435,1,0.25881904510252074,0.9659258262890683,0,6.6713254130083754,290.02148345812554,-0.2528485717177924,-63.75091234781871,177.77026988087238,0.5166514306365926
2024-01-11 01:35:00,6.580550425171617,347.12895538977455,28.38424148563568,52.749237520255406,7.604718747186378,1,0.25881904510252074,0.9659258262890683,0,6.654449406521577,303.62886883242425,0.057774049572193675,122.0487608755322,186.78393237647373,0.6125014878887534
2024-01-11 01:40:00,6.529607376611026,260.8828707585969,27.915071006796257,18.93367795512989,7.732864223267894,1,0.25881904510252074,0.9659258262890683,0,6.547741079781711,283.8774095237174,-0.0509430485605904,-86.24608463117767,182.27445356459742,0.5645483054274976
2024-01-11 01:45:00,6.473360161180353,293.99832846351984,28.17661824599441,43.95714752428829,7.624334210591078,1,0.25881904510252074,0.9659258262890683,0,6.5763838571759266,283.18429119763897,-0.056247215430673236,33.11545770492296,182.39739803040763,0.5658556801037178
2024-01-11 01:50:00,6.445294718148892,388.8109846129119,27.811524757327344,17.2154766746022,7.937115604780737,1,0.25881904510252074,0.9659258262890683,0,6.510317811342263,303.1802667478091,-0.02806544303146108,94.81265614939207,179.25347362206907,0.5324236168682934
2024-01-11 01:55:00,6.542832937223797,330.52579986295825,27.24041361436284,56.04793978871201,7.048655115189945,1,0.25881904510252074,0.9659258262890683,0,6.514329123667137,324.26938781755223,0.09753821907490501,-58.28518474995366,178.22947541965272,0.521534559686974
2024-01-11 02:00:00,6.311063842092183,202.30475713708955,27.253373938909935,84.78967861611785,8.552769187313478,2,0.49999999999999994,0.8660254037844387,0,6.4604318070512505,295.30454816701524,-0.2317690951316136,-128.2210427258687,171.9977828408719,0.45526759098856884
2024-01-11 02:10:00,6.4235112378206445,296.1413729928452,28.70674285269068,41.43220188380803,7.414481518641637,2,0.49999999999999994,0.8660254037844387,0,6.439212579293175,302.356248613865,0.11244739572846107,93.83661585575567,184.39808531548604,0.5871307157412311
2024-01-11 02:15:00,6.328351866767746,227.2355631075117,27.46478613389533,38.97221463392062,8.283910319978974,2,0.49999999999999994,0.8660254037844387,0,6.410210920410653,289.0036955426633,-0.0951593710528984,-68.90580988533353,173.8068306008134,0.47450475806098846
2024-01-11 02:20:00,6.400696913292632,338.91280485797984,28.85778607394653,66.67501212271904,7.508492236321183,2,0.49999999999999994,0.8660254037844387,0,6.4012913594394005,279.0240595916769,0.0723450465248856,111.67724175046814,184.70994224796866,0.5904469598148834
2024-01-11 02:25:00,6.596531298532227,302.53578389789874,28.140993537576875,53.23823657593096,7.330351362923018,2,0.49999999999999994,0.8660254037844387,0,6.412031031701086,273.426056398665,0.1958343852395954,-36.3770209600811,185.632944642419,0.6002620413530619
2024-01-11 02:30:00,6.372648702767086,309.9230861414318,27.23973106366272,63.90307451411016,7.337977445459613,2,0.49999999999999994,0.8660254037844387,0,6.424348003836068,294.9497221995335,-0.2238825957651409,7.387302243533043,173.58923682657453,0.4721908955518599
2024-01-11 02:35:00,6.471363265108361,257.5954091014588,27.686313921603613,32.75506375102549,8.136853661834689,2,0.49999999999999994,0.8660254037844387,0,6.433918409293611,287.24052942125616,0.09871456234127507,-52.32767703997297,179.16819485852383,0.5315167741312603
2024-01-11 02:40:00,6.332342099064258,404.4830193172023,28.34278349880699,58.89553106225605,7.126401812334805,2,0.49999999999999994,0.8660254037844387,0,6.434716455752913,322.69002066319433,-0.13902116604410342,146.8876102157435,179.47620115415927,0.534792071058019
2024-01-11 02:50:00,6.486492419830904,283.2849165745971,27.7886295699834,57.51349726851044,7.7945068150909185,2,0.49999999999999994,0.8660254037844387,0,6.451875557060568,311.56444300651776,0.1541503207666466,-121.19810274260522,180.25073506318626,0.5430283589776304
2024-01-11 02:55:00,6.618538037368538,321.1823549049001,28.055227311282543,21.703263569339747,8.066493079419102,2,0.49999999999999994,0.8660254037844387,0,6.4562769048278295,315.293757207918,0.13204561753763322,37.897438330302975,185.68458910674417,0.6008112215408867
2024-01-11 03:00:00,6.368372627437368,305.84504058385875,27.63671911155449,38.74037439919443,7.818957080648047,3,0.7071067811865476,0.7071067811865476,0,6.455421689761886,314.4781480964034,-0.25016540993116987,-15.337314321041333,176.00092550219878,0.4978364639038786
2024-01-11 03:05:00,6.462679191277294,284.4187881935359,27.32080641506104,59.12596158256089,7.500707119347634,3,0.7071067811865476,0.7071067811865476,0,6.453684874995673,319.84282391481884,0.0943065638399263,-21.426252390322873,176.56560710753018,0.5038412110559567
2024-01-11 03:10:00,6.38747706149322,250.0757719360322,27.101570834899384,11.781991944403458,8.373331636066789,3,0.7071067811865476,0.7071067811865476,0,6.464711867481465,288.9613744385848,-0.07520212978407415,-34.34301625750368,173.11066203835347,0.46710179654545536
2024-01-11 03:15:00,6.5247528624683016,234.90192075117136,26.956764927426853,63.53375200199908,8.48221295902201,3,0.7071067811865476,0.7071067811865476,0,6.472363956008945,279.2847752738997,0.13727580097508163,-15.173851184860837,175.88622912311348,0.49661679825661165
2024-01-11 03:20:00,6.276801407907243,231.8641640684685,26.489792734326244,39.10711197764895,8.370753996736312,3,0.7071067811865476,0.7071067811865476,0,6.404016630116686,261.42113710661334,-0.2479514545610586,-3.037756682702849,166.27116832999002,0.39437155355684306
2024-01-11 03:25:00,6.446551416833343,324.31440153294875,26.87859888799736,75.27802980239221,7.772286538734124,3,0.7071067811865476,0.7071067811865476,0,6.41965238799588,265.11500929643137,0.16975000892610037,92.45023746448024,173.27426974391452,0.46884157856553577
2024-01-11 03:30:00,6.3281555929490345,268.81953130778186,26.73277391493796,25.384093384673363,8.039826896786787,3,0.7071067811865476,0.7071067811865476,0,6.3927476683302284,261.99515791928053,-0.1183958238843088,-55.49487022516689,169.16915276485673,0.42518832466774237
2024-01-11 03:35:00,6.338466624895889,145.30242899156818,26.48291261466641,1.00936696263944,9.164236962719658,3,0.7071067811865476,0.7071067811865476,0,6.382945581010762,241.04048933038774,0.010311031946854676,-123.51710231621368,167.86105773809737,0.41127822061543995
2024-01-11 03:40:00,6.352113212411176,326.6914932358993,26.6641363053182,45.7556403550342,7.947584286367441,3,0.7071067811865476,0.7071067811865476,0,6.3484176509993375,259.3984038273333,0.01364658751528669,181.38906424433114,169.37361252254425,0.4273625218367261
2024-01-11 03:45:00,6.366591439271491,297.70432305215064,26.35411922384701,56.62673750955238,8.232044006401505,3,0.7071067811865476,0.7071067811865476,0,6.366375657272187,272.56643562406975,0.014478226860314969,-28.987170183748674,167.7859098400846,0.41047910812033384
2024-01-11 03:50:00,6.317882827960774,380.8003800840688,27.153698081703187,62.45875778040787,7.581243370893044,3,0.7071067811865476,0.7071067811865476,0,6.340641939497672,283.86363133429376,-0.04870861131071713,83.09605703191818,171.55388282602397,0.4505472187915651
2024-01-11 03:55:00,6.353393610266355,322.38734382546056,26.7185630766774,23.409604472728308,7.611959476009496,3,0.7071067811865476,0.7071067811865476,0,6.345689542961137,294.5771938378295,0.03551078230558158,-58.41303625860826,169.75354792686076,0.43140270309197404
2024-01-11 04:00:00,6.513091727901587,211.27958422138212,25.914286399637504,8.07131780867089,9.09873024560692,4,0.8660254037844386,0.5000000000000001,1,6.380614563562277,307.7726248837923,0.1596981176352319,-111.10775960407844,168.78212438395164,0.42107271766713983
2024-01-11 04:05:00,6.438354570723976,166.21940155620115,26.08769597164573,32.06449059977876,9.22353464306775,4,0.8660254037844386,0.5000000000000001,1,6.397862835224837,275.67820654785265,-0.0747371571776112,-45.060182665180974,167.96183659870275,0.412349889269946
2024-01-11 04:10:00,6.421077291554691,256.83165693972376,25.863738292806985,53.170462656498,7.908020148748578,4,0.8660254037844386,0.5000000000000001,1,6.408760005681477,267.5036733253673,-0.01727727916928501,90.61225538352261,166.07306262665642,0.39226492453498074
2024-01-11 04:15:00,6.259088655616836,262.4935547583808,25.97298089185616,52.440413380045456,7.77803029146339,4,0.8660254037844386,0.5000000000000001,1,6.397001171212689,243.8423082602297,-0.16198863593785529,5.661897818657053,162.56719005276975,0.35498395388738846
